1,0.0,0.0,-0.3333333333333333,-0.12,-0.64,-0.4533333333333333,-0.7733333333333333,-0.76,-0.76,-1.0,-0.4266666666666667,-0.8133333333333334,-0.6133333333333333,-0.96,-0.6266666666666667,-0.7066666666666667,-0.5733333333333334,-0.5866666666666667,-0.22666666666666666,-0.84,-0.44,-0.96,-0.4533333333333333,-0.6666666666666666,-0.36,-0.6,-0.013333333333333334,-0.8266666666666667,-0.22666666666666666,-0.92,-0.25333333333333335,-0.6266666666666667,-0.16,-0.5466666666666666,0.22666666666666666,-0.7733333333333333,-0.04,-0.8133333333333334,-0.05333333333333334,-0.5866666666666667,0.04,-0.52
1,0.0,0.0,-0.1870967741935484,-0.0967741935483871,-0.3419354838709677,-0.24516129032258063,-0.4258064516129032,-0.3741935483870968,-0.45161290322580644,-0.5032258064516129,-0.2645161290322581,-0.5161290322580645,-0.432258064516129,-0.7419354838709677,-0.5290322580645161,-0.8709677419354839,-0.5870967741935483,-1.0,-0.13548387096774195,-0.5419354838709678,-0.3548387096774194,-0.5483870967741935,-0.34838709677419355,-0.3935483870967742,-0.27741935483870966,-0.36129032258064514,-0.01935483870967742,-0.5161290322580645,-0.23870967741935484,-0.4645161290322581,-0.22580645161290322,-0.3161290322580645,-0.16129032258064516,-0.3032258064516129,0.0967741935483871,-0.4645161290322581,-0.11612903225806452,-0.41935483870967744,-0.11612903225806452,-0.3096774193548387,-0.06451612903225806,-0.3032258064516129
1,0.0,0.0,-0.3235294117647059,-0.24509803921568626,-0.49019607843137253,-0.5294117647058824,-0.5098039215686274,-0.7647058823529411,-0.43137254901960786,-0.9411764705882353,-0.08823529411764706,-0.9411764705882353,-0.39215686274509803,-1.0,-0.4117647058823529,-0.7549019607843137,-0.3333333333333333,-0.6862745098039216,0.058823529411764705,-0.9117647058823529,-0.27450980392156865,-0.9019607843137255,-0.29411764705882354,-0.6470588235294118,-0.18627450980392157,-0.6176470588235294,0.18627450980392157,-0.8235294117647058,-0.14705882352941177,-0.8235294117647058,-0.18627450980392157,-0.5784313725490197,-0.08823529411764706,-0.5392156862745098,0.28431372549019607,-0.7058823529411765,-0.00980392156862745,-0.696078431372549,-0.058823529411764705,-0.5490196078431373,0.029411764705882353,-0.5294117647058824
1,0.0,0.0,-0.1875,-0.25,-0.2916666666666667,-0.6145833333333334,-0.21875,-0.8541666666666666,0.0,-0.9375,0.041666666666666664,-0.9166666666666666,-0.14583333333333334,-1.0,-0.23958333333333334,-0.7604166666666666,-0.21875,-0.6666666666666666,0.21875,-0.8645833333333334,0.020833333333333332,-0.9375,-0.09375,-0.6770833333333334,-0.0625,-0.6041666666666666,0.375,-0.7604166666666666,0.16666666666666666,-0.7916666666666666,0.052083333333333336,-0.5520833333333334,0.10416666666666667,-0.5104166666666666,0.5208333333333334,-0.6145833333333334,0.3125,-0.6666666666666666,0.21875,-0.5104166666666666,0.28125,-0.46875
1,0.0,0.0,-0.1111111111111111,-0.11764705882352941,-0.1503267973856209,-0.3333333333333333,-0.0784313725490196,-0.49673202614379086,0.032679738562091505,-0.5882352941176471,-0.0392156862745098,-0.48366013071895425,-0.058823529411764705,-0.7058823529411765,-0.08496732026143791,-0.8627450980392157,-0.08496732026143791,-1.0,0.08496732026143791,-0.45098039215686275,0.0457516339869281,-0.5751633986928104,-0.0196078431372549,-0.40522875816993464,0.013071895424836602,-0.3464052287581699,0.1895424836601307,-0.38562091503267976,0.1568627450980392,-0.477124183006536,0.0784313725490196,-0.32679738562091504,0.10457516339869281,-0.28104575163398693,0.3006535947712418,-0.29411764705882354,0.27450980392156865,-0.4117647058823529,0.1895424836601307,-0.30718954248366015,0.19607843137254902,-0.2549019607843137
1,0.0,0.0,-0.08875739644970414,-0.14201183431952663,-0.10059171597633136,-0.34911242603550297,0.0,-0.4911242603550296,0.11834319526627218,-0.5680473372781065,-0.005917159763313609,-0.5029585798816568,0.011834319526627219,-0.7337278106508875,0.011834319526627219,-0.8698224852071006,0.047337278106508875,-1.0,0.11242603550295859,-0.4437869822485207,0.11242603550295859,-0.5562130177514792,0.03550295857988166,-0.38461538461538464,0.05917159763313609,-0.3431952662721893,0.21893491124260356,-0.3609467455621302,0.20710059171597633,-0.44970414201183434,0.11242603550295859,-0.30177514792899407,0.13609467455621302,-0.27218934911242604,0.3136094674556213,-0.2781065088757396,0.3076923076923077,-0.3727810650887574,0.22485207100591717,-0.2781065088757396,0.23668639053254437,-0.23668639053254437
1,0.0,0.0,-0.08875739644970414,-0.14201183431952663,-0.09467455621301775,-0.34911242603550297,0.023668639053254437,-0.4911242603550296,0.14201183431952663,-0.5562130177514792,0.0,-0.5029585798816568,0.029585798816568046,-0.727810650887574,0.04142011834319527,-0.863905325443787,0.08284023668639054,-1.0,0.11242603550295859,-0.4319526627218935,0.13609467455621302,-0.5443786982248521,0.05325443786982249,-0.3727810650887574,0.05917159763313609,-0.33136094674556216,0.21301775147928995,-0.35502958579881655,0.22485207100591717,-0.44970414201183434,0.1242603550295858,-0.30177514792899407,0.13609467455621302,-0.27218934911242604,0.3076923076923077,-0.26627218934911245,0.3136094674556213,-0.3668639053254438,0.22485207100591717,-0.27218934911242604,0.22485207100591717,-0.23076923076923078
1,0.0,0.0,-0.08333333333333333,-0.13690476190476192,-0.09523809523809523,-0.3392857142857143,0.023809523809523808,-0.47619047619047616,0.1488095238095238,-0.5416666666666666,0.011904761904761904,-0.5059523809523809,0.041666666666666664,-0.7440476190476191,0.05952380952380952,-0.875,0.10714285714285714,-1.0,0.125,-0.43452380952380953,0.1488095238095238,-0.5357142857142857,0.05357142857142857,-0.36904761904761907,0.05357142857142857,-0.3333333333333333,0.22023809523809523,-0.35714285714285715,0.24404761904761904,-0.44642857142857145,0.13095238095238096,-0.2976190476190476,0.14285714285714285,-0.26785714285714285,0.31547619047619047,-0.2619047619047619,0.32142857142857145,-0.35714285714285715,0.23214285714285715,-0.2619047619047619,0.23214285714285715,-0.22023809523809523
1,0.0,0.0,-0.08433734939759036,-0.13855421686746988,-0.0783132530120482,-0.3493975903614458,0.04216867469879518,-0.4879518072289157,0.1686746987951807,-0.536144578313253,0.018072289156626505,-0.5060240963855421,0.05421686746987952,-0.7349397590361446,0.07228915662650602,-0.8674698795180723,0.12048192771084337,-1.0,0.13253012048192772,-0.43373493975903615,0.16265060240963855,-0.536144578313253,0.07228915662650602,-0.3674698795180723,0.07228915662650602,-0.3253012048192771,0.23493975903614459,-0.3493975903614458,0.25903614457831325,-0.4457831325301205,0.15060240963855423,-0.29518072289156627,0.1566265060240964,-0.25903614457831325,0.3253012048192771,-0.25301204819277107,0.3493975903614458,-0.35542168674698793,0.25903614457831325,-0.25903614457831325,0.25301204819277107,-0.21686746987951808
1,0.0,0.0,-0.08433734939759036,-0.12048192771084337,-0.0963855421686747,-0.3253012048192771,0.030120481927710843,-0.463855421686747,0.1566265060240964,-0.5120481927710844,0.006024096385542169,-0.5120481927710844,0.04819277108433735,-0.7469879518072289,0.06626506024096386,-0.8734939759036144,0.1144578313253012,-1.0,0.12650602409638553,-0.4397590361445783,0.1566265060240964,-0.5180722891566265,0.07228915662650602,-0.35542168674698793,0.06626506024096386,-0.3313253012048193,0.2289156626506024,-0.35542168674698793,0.2469879518072289,-0.42771084337349397,0.14457831325301204,-0.2891566265060241,0.15060240963855423,-0.2710843373493976,0.3192771084337349,-0.26506024096385544,0.3253012048192771,-0.3373493975903614,0.24096385542168675,-0.24096385542168675,0.24096385542168675,-0.21084337349397592
1,0.0,0.0,-0.10429447852760736,-0.13496932515337423,-0.12269938650306748,-0.34355828220858897,-0.006134969325153374,-0.48466257668711654,0.1411042944785276,-0.5337423312883436,0.0,-0.5153374233128835,0.024539877300613498,-0.7300613496932515,0.04294478527607362,-0.8711656441717791,0.07975460122699386,-1.0,0.12883435582822086,-0.4662576687116564,0.12269938650306748,-0.558282208588957,0.03680981595092025,-0.39263803680981596,0.04294478527607362,-0.3312883435582822,0.22699386503067484,-0.39263803680981596,0.2147239263803681,-0.4601226993865031,0.11042944785276074,-0.32515337423312884,0.11042944785276074,-0.27607361963190186,0.31901840490797545,-0.294478527607362,0.294478527607362,-0.3619631901840491,0.19631901840490798,-0.27607361963190186,0.19631901840490798,-0.2392638036809816
1,0.0,0.0,-0.11627906976744186,-0.1569767441860465,-0.1511627906976744,-0.36046511627906974,-0.08139534883720931,-0.5116279069767442,0.05813953488372093,-0.5406976744186046,-0.011627906976744186,-0.5058139534883721,0.005813953488372093,-0.7383720930232558,0.023255813953488372,-0.8837209302325582,0.06395348837209303,-1.0,0.10465116279069768,-0.45930232558139533,0.06976744186046512,-0.5406976744186046,-0.01744186046511628,-0.4127906976744186,-0.011627906976744186,-0.36046511627906974,0.19767441860465115,-0.38953488372093026,0.1686046511627907,-0.4418604651162791,0.06395348837209303,-0.3430232558139535,0.06395348837209303,-0.313953488372093,0.29069767441860467,-0.29069767441860467,0.25,-0.3430232558139535,0.1686046511627907,-0.28488372093023256,0.16279069767441862,-0.26744186046511625
1,0.0,0.0,-0.11560693641618497,-0.12716763005780346,-0.1791907514450867,-0.3063583815028902,-0.13872832369942195,-0.44508670520231214,-0.04046242774566474,-0.5086705202312138,-0.017341040462427744,-0.5317919075144508,-0.057803468208092484,-0.7456647398843931,-0.07514450867052024,-0.884393063583815,-0.08092485549132948,-1.0,0.11560693641618497,-0.5086705202312138,0.017341040462427744,-0.5260115606936416,-0.06936416184971098,-0.42196531791907516,-0.08670520231213873,-0.35260115606936415,0.21965317919075145,-0.43352601156069365,0.10404624277456648,-0.42196531791907516,0.017341040462427744,-0.32947976878612717,0.011560693641618497,-0.28901734104046245,0.28901734104046245,-0.32947976878612717,0.1676300578034682,-0.3179190751445087,0.09248554913294797,-0.2658959537572254,0.09248554913294797,-0.24277456647398843
1,0.0,0.0,-0.13529411764705881,-0.1411764705882353,-0.20588235294117646,-0.31176470588235294,-0.2,-0.45294117647058824,-0.11176470588235295,-0.5294117647058824,-0.047058823529411764,-0.5411764705882353,-0.1,-0.7470588235294118,-0.13529411764705881,-0.888235294117647,-0.14705882352941177,-1.0,0.08235294117647059,-0.5235294117647059,-0.07058823529411765,-0.5176470588235295,-0.10588235294117647,-0.36470588235294116,-0.058823529411764705,-0.3176470588235294,0.17647058823529413,-0.4588235294117647,0.0,-0.4235294117647059,-0.03529411764705882,-0.3,0.011764705882352941,-0.27647058823529413,0.24705882352941178,-0.36470588235294116,0.08823529411764706,-0.34705882352941175,0.052941176470588235,-0.25882352941176473,0.1,-0.24705882352941178
1,0.0,0.0,-0.20422535211267606,-0.19718309859154928,-0.30985915492957744,-0.3873239436619718,-0.352112676056338,-0.5352112676056338,-0.3873239436619718,-0.6690140845070423,0.02112676056338028,-0.6619718309859155,-0.1056338028169014,-0.8309859154929577,-0.18309859154929578,-0.9366197183098591,-0.22535211267605634,-1.0,0.11971830985915492,-0.6338028169014085,-0.13380281690140844,-0.676056338028169,-0.24647887323943662,-0.5563380281690141,-0.2676056338028169,-0.4788732394366197,0.18309859154929578,-0.5633802816901409,-0.09154929577464789,-0.5422535211267606,-0.14788732394366197,-0.4225352112676056,-0.11971830985915492,-0.36619718309859156,0.22535211267605634,-0.4647887323943662,0.0,-0.4507042253521127,-0.04929577464788732,-0.36619718309859156,-0.014084507042253521,-0.323943661971831
1,0.0,0.0,-0.16025641025641027,-0.1282051282051282,-0.27564102564102566,-0.30128205128205127,-0.3141025641025641,-0.44871794871794873,-0.24358974358974358,-0.5448717948717948,-0.01282051282051282,-0.5641025641025641,-0.1346153846153846,-0.75,-0.1987179487179487,-0.8846153846153846,-0.23717948717948717,-1.0,0.10897435897435898,-0.5512820512820513,-0.1282051282051282,-0.5256410256410257,-0.1858974358974359,-0.38461538461538464,-0.16666666666666666,-0.3141025641025641,0.1858974358974359,-0.47435897435897434,-0.057692307692307696,-0.41025641025641024,-0.08974358974358974,-0.2948717948717949,-0.05128205128205128,-0.2564102564102564,0.23717948717948717,-0.358974358974359,0.038461538461538464,-0.32051282051282054,0.0,-0.24358974358974358,0.03205128205128205,-0.21153846153846154
1,0.0,0.0,-0.1935483870967742,-0.12903225806451613,-0.3225806451612903,-0.2645161290322581,-0.3870967741935484,-0.3741935483870968,-0.3870967741935484,-0.45806451612903226,-0.14193548387096774,-0.5483870967741935,-0.2645161290322581,-0.7483870967741936,-0.3419354838709677,-0.8838709677419355,-0.4,-1.0,-0.01935483870967742,-0.535483870967742,-0.3032258064516129,-0.4838709677419355,-0.3161290322580645,-0.32903225806451614,-0.25161290322580643,-0.2709677419354839,0.06451612903225806,-0.4645161290322581,-0.21935483870967742,-0.3870967741935484,-0.22580645161290322,-0.2709677419354839,-0.16129032258064516,-0.24516129032258063,0.1032258064516129,-0.36129032258064514,-0.12258064516129032,-0.3161290322580645,-0.15483870967741936,-0.23225806451612904,-0.11612903225806452,-0.2064516129032258
1,0.0,0.0,-0.2052980132450331,-0.13245033112582782,-0.32450331125827814,-0.2582781456953642,-0.3841059602649007,-0.3576158940397351,-0.4304635761589404,-0.45695364238410596,-0.1456953642384106,-0.543046357615894,-0.2781456953642384,-0.7417218543046358,-0.36423841059602646,-0.8874172185430463,-0.4370860927152318,-1.0,-0.033112582781456956,-0.5364238410596026,-0.32450331125827814,-0.4768211920529801,-0.32450331125827814,-0.31788079470198677,-0.24503311258278146,-0.26490066225165565,0.039735099337748346,-0.47019867549668876,-0.24503311258278146,-0.37748344370860926,-0.23178807947019867,-0.2582781456953642,-0.15894039735099338,-0.24503311258278146,0.07947019867549669,-0.36423841059602646,-0.152317880794702,-0.304635761589404,-0.15894039735099338,-0.2185430463576159,-0.10596026490066225,-0.2052980132450331
1,0.0,0.0,-0.2328767123287671,-0.11643835616438356,-0.3767123287671233,-0.2328767123287671,-0.4657534246575342,-0.3356164383561644,-0.5068493150684932,-0.4315068493150685,-0.1917808219178082,-0.547945205479452,-0.3561643835616438,-0.7465753424657534,-0.4589041095890411,-0.8835616438356164,-0.5273972602739726,-1.0,-0.0821917808219178,-0.547945205479452,-0.3972602739726027,-0.4726027397260274,-0.4041095890410959,-0.3082191780821918,-0.3287671232876712,-0.2534246575342466,-0.00684931506849315,-0.4931506849315068,-0.3219178082191781,-0.3767123287671233,-0.3082191780821918,-0.2534246575342466,-0.2328767123287671,-0.22602739726027396,0.03424657534246575,-0.3904109589041096,-0.2191780821917808,-0.3082191780821918,-0.23972602739726026,-0.21232876712328766,-0.19863013698630136,-0.18493150684931506
1,0.0,0.0,-0.2642857142857143,-0.10714285714285714,-0.42857142857142855,-0.22857142857142856,-0.5357142857142857,-0.32142857142857145,-0.6071428571428571,-0.42142857142857143,-0.2714285714285714,-0.5571428571428572,-0.44285714285714284,-0.7571428571428571,-0.55,-0.8928571428571429,-0.6357142857142857,-1.0,-0.16428571428571428,-0.55,-0.4857142857142857,-0.45714285714285713,-0.4642857142857143,-0.3,-0.37857142857142856,-0.2642857142857143,-0.09285714285714286,-0.4785714285714286,-0.40714285714285714,-0.35714285714285715,-0.37142857142857144,-0.2357142857142857,-0.2857142857142857,-0.22857142857142856,-0.05,-0.37142857142857144,-0.30714285714285716,-0.29285714285714287,-0.3,-0.20714285714285716,-0.24285714285714285,-0.19285714285714287
1,0.0,0.0,-0.27007299270072993,-0.10218978102189781,-0.44525547445255476,-0.2116788321167883,-0.5547445255474452,-0.29927007299270075,-0.6496350364963503,-0.40145985401459855,-0.29927007299270075,-0.5693430656934306,-0.48905109489051096,-0.7591240875912408,-0.6058394160583942,-0.8905109489051095,-0.7007299270072993,-1.0,-0.1897810218978102,-0.5620437956204379,-0.5255474452554745,-0.45985401459854014,-0.49635036496350365,-0.2846715328467153,-0.40875912408759124,-0.24817518248175183,-0.11678832116788321,-0.49635036496350365,-0.44525547445255476,-0.35766423357664234,-0.40145985401459855,-0.21897810218978103,-0.31386861313868614,-0.21897810218978103,-0.08029197080291971,-0.3795620437956204,-0.3357664233576642,-0.2846715328467153,-0.3284671532846715,-0.19708029197080293,-0.26277372262773724,-0.18248175182481752
1,0.0,0.0,-0.2740740740740741,-0.0962962962962963,-0.45185185185185184,-0.2074074074074074,-0.5703703703703704,-0.2962962962962963,-0.6592592592592592,-0.3925925925925926,-0.3111111111111111,-0.5703703703703704,-0.5037037037037037,-0.762962962962963,-0.6296296296296297,-0.8962962962962963,-0.725925925925926,-1.0,-0.2,-0.562962962962963,-0.5407407407407407,-0.45185185185185184,-0.5185185185185185,-0.2740740740740741,-0.42962962962962964,-0.23703703703703705,-0.13333333333333333,-0.4888888888888889,-0.45925925925925926,-0.34814814814814815,-0.4148148148148148,-0.21481481481481482,-0.32592592592592595,-0.2074074074074074,-0.08888888888888889,-0.37777777777777777,-0.34814814814814815,-0.2814814814814815,-0.34074074074074073,-0.1925925925925926,-0.2740740740740741,-0.17777777777777778
1,0.0,0.0,-0.2,-0.058333333333333334,-0.375,-0.2,-0.48333333333333334,-0.30833333333333335,-0.5583333333333333,-0.43333333333333335,-0.2,-0.5583333333333333,-0.35833333333333334,-0.7416666666666667,-0.48333333333333334,-0.8833333333333333,-0.5666666666666667,-1.0,-0.08333333333333333,-0.5583333333333333,-0.38333333333333336,-0.4666666666666667,-0.38333333333333336,-0.2833333333333333,-0.31666666666666665,-0.24166666666666667,0.008333333333333333,-0.48333333333333334,-0.30833333333333335,-0.375,-0.3,-0.24166666666666667,-0.21666666666666667,-0.23333333333333334,0.06666666666666667,-0.36666666666666664,-0.19166666666666668,-0.2833333333333333,-0.2,-0.18333333333333332,-0.125,-0.16666666666666666
